2013/2/22 3:11:43,-5,021,004,76.5,1619
2013/2/22 3:14:28,-5,017,001,76.7,1629
2013/2/22 3:14:28,-5,017,002,66.2,1624
2013/2/22 3:14:28,-5,017,003,50.7,1623
2013/2/22 3:14:28,-5,017,004,83.8,1631
2013/2/22 3:15:22,-5,019,001,5.9,1572
2013/2/22 3:15:22,-5,019,002,22.7,1618
2013/2/22 3:15:22,-5,019,003,6.7,1573
2013/2/22 3:15:22,-5,019,004,22.4,1617
2013/2/22 3:16:43,-5,021,001,75.5,1620
2013/2/22 3:16:43,-5,021,002,61.8,1619
2013/2/22 3:16:43,-5,021,003,69.3,1623
2013/2/22 3:16:43,-5,021,004,76.4,1623
2013/2/22 3:19:28,-5,017,001,76.9,1636
2013/2/22 3:19:28,-5,017,002,66.3,1630
2013/2/22 3:19:28,-5,017,003,50.6,1627
2013/2/22 3:19:28,-5,017,004,83.6,1634
2013/2/22 3:20:22,-5,019,001,5.9,1568
2013/2/22 3:20:22,-5,019,002,22.9,1616
2013/2/22 3:20:22,-5,019,003,6.7,1569
2013/2/22 3:20:22,-5,019,004,22.5,1614
2013/2/22 3:21:43,-5,021,001,75.5,1616
2013/2/22 3:21:43,-5,021,002,61.9,1616
2013/2/22 3:21:43,-5,021,003,69.1,1617
2013/2/22 3:21:43,-5,021,004,76.5,1620
2013/2/22 3:24:28,-5,017,001,77.0,1624
2013/2/22 3:24:28,-5,017,002,66.4,1627
2013/2/22 3:24:28,-5,017,003,50.6,1623
2013/2/22 3:24:28,-5,017,004,83.7,1631
2013/2/22 3:25:22,-5,019,001,5.9,1573
2013/2/22 3:25:22,-5,019,002,22.9,1621
2013/2/22 3:25:22,-5,019,003,6.7,1574
2013/2/22 3:25:22,-5,019,004,22.5,1619
2013/2/22 3:26:43,-5,021,001,75.4,1620
2013/2/22 3:26:43,-5,021,002,61.9,1621
2013/2/22 3:26:43,-5,021,003,69.1,1622
2013/2/22 3:26:43,-5,021,004,76.5,1625
2013/2/22 3:29:28,-5,017,001,77.0,1629
2013/2/22 3:29:28,-5,017,002,66.3,1631
2013/2/22 3:29:28,-5,017,003,50.7,1629
2013/2/22 3:29:28,-5,017,004,83.8,1637
2013/2/22 3:30:22,-5,019,001,5.8,1568
2013/2/22 3:30:22,-5,019,002,22.9,1617
2013/2/22 3:30:22,-5,019,003,6.7,1570
2013/2/22 3:30:22,-5,019,004,22.4,1614
2013/2/22 3:31:43,-5,021,001,75.5,1617
2013/2/22 3:31:43,-5,021,002,61.9,1617
2013/2/22 3:31:43,-5,021,003,69.0,1617
2013/2/22 3:31:43,-5,021,004,76.7,1623
2013/2/22 3:34:28,-5,017,001,76.8,1632
2013/2/22 3:34:28,-5,017,002,66.3,1627
2013/2/22 3:34:28,-5,017,003,50.6,1624
2013/2/22 3:34:28,-5,017,004,83.8,1633
2013/2/22 3:35:22,-5,019,001,5.7,1572
2013/2/22 3:35:22,-5,019,002,22.7,1620
2013/2/22 3:35:22,-5,019,003,6.7,1575
2013/2/22 3:35:22,-5,019,004,22.5,1620
2013/2/22 3:36:43,-5,021,001,75.6,1623
2013/2/22 3:36:43,-5,021,002,61.9,1622
2013/2/22 3:36:43,-5,021,003,69.1,1623
2013/2/22 3:36:43,-5,021,004,76.6,1627
2013/2/22 3:39:28,-5,017,001,77.2,1632
2013/2/22 3:39:28,-5,017,002,66.2,1631
2013/2/22 3:39:28,-5,017,003,50.7,1630
2013/2/22 3:39:28,-5,017,004,83.7,1637
2013/2/22 3:40:22,-5,019,001,5.8,1569
2013/2/22 3:40:22,-5,019,002,22.6,1615
2013/2/22 3:40:22,-5,019,003,6.7,1571
2013/2/22 3:40:22,-5,019,004,22.5,1616
2013/2/22 3:41:43,-5,021,001,75.4,1617
2013/2/22 3:41:43,-5,021,002,61.9,1618
2013/2/22 3:41:43,-5,021,003,68.9,1626
2013/2/22 3:41:43,-5,021,004,76.3,1620
2013/2/22 3:44:28,-5,017,001,77.1,1627
2013/2/22 3:44:28,-5,017,002,66.4,1629
2013/2/22 3:44:28,-5,017,003,50.6,1625
2013/2/22 3:44:28,-5,017,004,83.7,1633
2013/2/22 3:45:22,-5,019,001,5.7,1573
2013/2/22 3:45:22,-5,019,002,22.7,1621
2013/2/22 3:45:22,-5,019,003,6.7,1576
2013/2/22 3:45:22,-5,019,004,22.4,1620
2013/2/22 3:46:43,-5,021,001,75.4,1622
2013/2/22 3:46:43,-5,021,002,61.9,1623
2013/2/22 3:46:43,-5,021,003,69.1,1624
2013/2/22 3:46:43,-5,021,004,76.5,1627
2013/2/22 3:49:28,-5,017,001,76.8,1638
2013/2/22 3:49:28,-5,017,002,66.2,1632
2013/2/22 3:49:28,-5,017,003,50.7,1631
2013/2/22 3:49:28,-5,017,004,83.8,1639
2013/2/22 3:50:22,-5,019,001,5.8,1570
2013/2/22 3:50:22,-5,019,002,22.9,1619
2013/2/22 3:50:22,-5,019,003,6.6,1571
2013/2/22 3:50:22,-5,019,004,22.4,1616
2013/2/22 3:51:43,-5,021,001,75.4,1618
2013/2/22 3:51:43,-5,021,002,61.9,1619
2013/2/22 3:51:43,-5,021,003,69.0,1619
2013/2/22 3:51:43,-5,021,004,76.7,1625
2013/2/22 3:54:28,-5,017,001,76.7,1633
2013/2/22 3:54:28,-5,017,002,66.2,1628
2013/2/22 3:54:28,-5,017,003,50.6,1626
2013/2/22 3:54:28,-5,017,004,83.7,1634
2013/2/22 3:55:22,-5,019,001,5.7,1574
2013/2/22 3:55:22,-5,019,002,22.7,1622
2013/2/22 3:55:22,-5,019,003,6.7,1577
2013/2/22 3:55:22,-5,019,004,22.3,1620
2013/2/22 3:56:43,-5,021,001,75.5,1624
2013/2/22 3:56:43,-5,021,002,62.0,1616
2013/2/22 3:56:43,-5,021,003,69.0,1624
2013/2/22 3:56:43,-5,021,004,76.6,1629
2013/2/22 3:59:28,-5,017,001,76.9,1640
2013/2/22 3:59:28,-5,017,002,66.3,1634
2013/2/22 3:59:28,-5,017,003,50.7,1632
2013/2/22 3:59:28,-5,017,004,83.6,1638
2013/2/22 4:0:22,-5,019,001,5.6,1516
2013/2/22 4:0:22,-5,019,002,22.8,1566
2013/2/22 4:0:22,-5,019,003,6.6,1519
2013/2/22 4:0:22,-5,019,004,22.3,1563
2013/2/22 4:1:43,-5,021,001,75.3,1565
2013/2/22 4:1:43,-5,021,002,61.8,1566
2013/2/22 4:1:43,-5,021,003,68.9,1575
2013/2/22 4:1:43,-5,021,004,76.6,1572
2013/2/22 4:4:28,-5,017,001,76.8,1582
2013/2/22 4:4:28,-5,017,002,66.2,1576
2013/2/22 4:4:28,-5,017,003,50.7,1575
2013/2/22 4:4:28,-5,017,004,83.5,1580
2013/2/22 4:5:22,-5,019,001,5.7,1522
2013/2/22 4:5:22,-5,019,002,22.6,1569
2013/2/22 4:5:22,-5,019,003,6.7,1525
2013/2/22 4:5:22,-5,019,004,22.3,1568
2013/2/22 4:6:43,-5,021,001,75.4,1571
2013/2/22 4:6:43,-5,021,002,61.9,1572
2013/2/22 4:6:43,-5,021,003,68.9,1580
2013/2/22 4:6:43,-5,021,004,76.4,1575
2013/2/22 4:9:28,-5,017,001,76.9,1588
2013/2/22 4:9:28,-5,017,002,66.1,1580
2013/2/22 4:9:28,-5,017,003,50.6,1579
2013/2/22 4:9:28,-5,017,004,83.6,1586
2013/2/22 4:10:22,-5,019,001,5.9,1568
2013/2/22 4:10:22,-5,019,002,22.8,1615
2013/2/22 4:10:22,-5,019,003,6.6,1568
2013/2/22 4:10:22,-5,019,004,22.1,1610
2013/2/22 4:11:43,-5,021,001,75.3,1614
2013/2/22 4:11:43,-5,021,002,61.8,1615
2013/2/22 4:11:43,-5,021,003,69.0,1616
2013/2/22 4:11:43,-5,021,004,76.4,1619
2013/2/22 4:14:28,-5,017,001,77.0,1624
2013/2/22 4:14:28,-5,017,002,66.2,1625
2013/2/22 4:14:28,-5,017,003,50.6,1623
2013/2/22 4:14:28,-5,017,004,83.6,1630
2013/2/22 4:15:22,-5,019,001,5.6,1570
2013/2/22 4:15:22,-5,019,002,22.7,1619
2013/2/22 4:15:22,-5,019,003,6.7,1574
2013/2/22 4:15:22,-5,019,004,22.2,1616
2013/2/22 4:16:43,-5,021,001,75.4,1620
2013/2/22 4:16:43,-5,021,002,61.7,1619
2013/2/22 4:16:43,-5,021,003,69.0,1621
2013/2/22 4:16:43,-5,021,004,76.4,1624
2013/2/22 4:19:28,-5,017,001,76.8,1636
2013/2/22 4:19:28,-5,017,002,66.1,1629
2013/2/22 4:19:28,-5,017,003,50.6,1628
2013/2/22 4:19:28,-5,017,004,83.6,1635
2013/2/22 4:20:22,-5,019,001,5.7,1567
2013/2/22 4:20:22,-5,019,002,22.9,1617
2013/2/22 4:20:22,-5,019,003,6.6,1569
2013/2/22 4:20:22,-5,019,004,22.3,1613
2013/2/22 4:21:43,-5,021,001,75.4,1616
2013/2/22 4:21:43,-5,021,002,61.8,1616
2013/2/22 4:21:43,-5,021,003,69.1,1618
2013/2/22 4:21:43,-5,021,004,76.6,1622
2013/2/22 4:24:28,-5,017,001,77.1,1626
2013/2/22 4:24:28,-5,017,002,66.0,1624
2013/2/22 4:24:28,-5,017,003,50.6,1624
2013/2/22 4:24:28,-5,017,004,83.6,1631
2013/2/22 4:25:22,-5,019,001,5.7,1572
2013/2/22 4:25:22,-5,019,002,22.7,1620
2013/2/22 4:25:22,-5,019,003,6.6,1574
2013/2/22 4:25:22,-5,019,004,22.4,1619
2013/2/22 4:26:43,-5,021,001,75.4,1621
2013/2/22 4:26:43,-5,021,002,61.8,1621
2013/2/22 4:26:43,-5,021,003,69.1,1623
2013/2/22 4:26:43,-5,021,004,76.2,1623
2013/2/22 4:29:28,-5,017,001,77.2,1632
2013/2/22 4:29:28,-5,017,002,66.0,1629
2013/2/22 4:29:28,-5,017,003,50.6,1629
2013/2/22 4:29:28,-5,017,004,83.6,1636
2013/2/22 4:30:22,-5,019,001,5.7,1568
2013/2/22 4:30:22,-5,019,002,22.8,1617
2013/2/22 4:30:22,-5,019,003,6.6,1570
2013/2/22 4:30:22,-5,019,004,22.1,1612
2013/2/22 4:31:43,-5,021,001,75.4,1617
2013/2/22 4:31:43,-5,021,002,61.8,1617
2013/2/22 4:31:43,-5,021,003,68.9,1626
2013/2/22 4:31:43,-5,021,004,76.4,1621
2013/2/22 4:34:28,-5,017,001,77.2,1628
2013/2/22 4:34:28,-5,017,002,66.0,1625
2013/2/22 4:34:28,-5,017,003,50.6,1625
2013/2/22 4:34:28,-5,017,004,83.8,1634
2013/2/22 4:35:22,-5,019,001,5.8,1574
2013/2/22 4:35:22,-5,019,002,22.6,1620
2013/2/22 4:35:22,-5,019,003,6.6,1575
2013/2/22 4:35:22,-5,019,004,22.3,1619
2013/2/22 4:36:43,-5,021,001,75.3,1621
2013/2/22 4:36:43,-5,021,002,61.9,1623
2013/2/22 4:36:43,-5,021,003,68.9,1631
2013/2/22 4:36:43,-5,021,004,76.6,1628
2013/2/22 4:39:28,-5,017,001,77.2,1633
2013/2/22 4:39:28,-5,017,002,66.0,1630
2013/2/22 4:39:28,-5,017,003,50.4,1628
2013/2/22 4:39:28,-5,017,004,83.7,1638
2013/2/22 4:40:22,-5,019,001,5.7,1569
2013/2/22 4:40:22,-5,019,002,22.7,1617
2013/2/22 4:40:22,-5,019,003,6.6,1571
2013/2/22 4:40:22,-5,019,004,22.2,1614
2013/2/22 4:41:43,-5,021,001,75.4,1618
2013/2/22 4:41:43,-5,021,002,61.7,1617
2013/2/22 4:41:43,-5,021,003,68.8,1626
2013/2/22 4:41:43,-5,021,004,76.3,1621
2013/2/22 4:44:28,-5,017,001,77.2,1629
2013/2/22 4:44:28,-5,017,002,66.1,1627
2013/2/22 4:44:28,-5,017,003,50.6,1626
2013/2/22 4:44:28,-5,017,004,83.6,1633
2013/2/22 4:45:22,-5,019,001,5.7,1574
2013/2/22 4:45:22,-5,019,002,22.7,1622
2013/2/22 4:45:22,-5,019,003,6.7,1577
2013/2/22 4:45:22,-5,019,004,22.3,1620
2013/2/22 4:46:43,-5,021,001,75.3,1622
2013/2/22 4:46:43,-5,021,002,61.8,1623
2013/2/22 4:46:43,-5,021,003,68.9,1632
2013/2/22 4:46:43,-5,021,004,76.4,1627
2013/2/22 4:49:28,-5,017,001,77.2,1634
2013/2/22 4:49:28,-5,017,002,66.1,1632
2013/2/22 4:49:28,-5,017,003,50.5,1630
2013/2/22 4:49:28,-5,017,004,83.6,1638
2013/2/22 4:50:22,-5,019,001,5.7,1570
2013/2/22 4:50:22,-5,019,002,22.6,1617
2013/2/22 4:50:22,-5,019,003,6.6,1572
2013/2/22 4:50:22,-5,019,004,22.2,1615
2013/2/22 4:51:43,-5,021,001,75.3,1618
2013/2/22 4:51:43,-5,021,002,61.8,1619
2013/2/22 4:51:43,-5,021,003,68.8,1627
2013/2/22 4:51:43,-5,021,004,76.4,1623
2013/2/22 4:54:28,-5,017,001,77.2,1630
2013/2/22 4:54:28,-5,017,002,66.1,1628
2013/2/22 4:54:28,-5,017,003,50.6,1627
2013/2/22 4:54:28,-5,017,004,83.4,1632
2013/2/22 4:55:22,-5,019,001,5.7,1575
2013/2/22 4:55:22,-5,019,002,22.9,1625
2013/2/22 4:55:22,-5,019,003,6.6,1577
2013/2/22 4:55:22,-5,019,004,22.3,1621
2013/2/22 4:56:43,-5,021,001,75.4,1624
2013/2/22 4:56:43,-5,021,002,61.7,1623
2013/2/22 4:56:43,-5,021,003,68.9,1633
2013/2/22 4:56:43,-5,021,004,76.4,1628
2013/2/22 4:59:28,-5,017,001,77.0,1633
2013/2/22 4:59:28,-5,017,002,66.0,1632
2013/2/22 4:59:28,-5,017,003,50.6,1632
2013/2/22 4:59:28,-5,017,004,83.6,1639
2013/2/22 5:0:22,-5,019,001,5.8,1519
2013/2/22 5:0:22,-5,019,002,22.7,1566
2013/2/22 5:0:22,-5,019,003,6.6,1520
2013/2/22 5:0:22,-5,019,004,22.1,1562
2013/2/22 5:1:43,-5,021,001,75.2,1565
2013/2/22 5:1:43,-5,021,002,61.8,1567
2013/2/22 5:1:43,-5,021,003,68.9,1576
2013/2/22 5:1:43,-5,021,004,76.3,1570
2013/2/22 5:4:28,-5,017,001,77.0,1576
2013/2/22 5:4:28,-5,017,002,66.2,1577
2013/2/22 5:4:28,-5,017,003,50.6,1575
2013/2/22 5:4:28,-5,017,004,83.7,1583
2013/2/22 5:5:22,-5,019,001,5.6,1522
2013/2/22 5:5:22,-5,019,002,22.8,1572
2013/2/22 5:5:22,-5,019,003,6.5,1524
2013/2/22 5:5:22,-5,019,004,22.2,1568
2013/2/22 5:6:43,-5,021,001,75.5,1573
2013/2/22 5:6:43,-5,021,002,61.8,1572
2013/2/22 5:6:43,-5,021,003,69.1,1574
2013/2/22 5:6:43,-5,021,004,76.4,1576
2013/2/22 5:9:28,-5,017,001,77.2,1583
2013/2/22 5:9:28,-5,017,002,66.0,1580
2013/2/22 5:9:28,-5,017,003,50.5,1579
2013/2/22 5:9:28,-5,017,004,83.6,1587
2013/2/22 5:10:22,-5,019,001,5.8,1568
2013/2/22 5:10:22,-5,019,002,22.6,1614
2013/2/22 5:10:22,-5,019,003,6.5,1568
2013/2/22 5:10:22,-5,019,004,22.2,1612
2013/2/22 5:11:43,-5,021,001,75.4,1616
2013/2/22 5:11:43,-5,021,002,61.8,1616
2013/2/22 5:11:43,-5,021,003,68.9,1625
2013/2/22 5:11:43,-5,021,004,76.2,1618
2013/2/22 5:14:28,-5,017,001,77.4,1629
2013/2/22 5:14:28,-5,017,002,66.0,1624
2013/2/22 5:14:28,-5,017,003,50.4,1622
2013/2/22 5:14:28,-5,017,004,83.3,1628
2013/2/22 5:15:22,-5,019,001,5.7,1572
2013/2/22 5:15:22,-5,019,002,22.5,1618
2013/2/22 5:15:22,-5,019,003,6.7,1575
2013/2/22 5:15:22,-5,019,004,22.3,1618
2013/2/22 5:16:43,-5,021,001,75.3,1620
2013/2/22 5:16:43,-5,021,002,61.8,1621
2013/2/22 5:16:43,-5,021,003,68.9,1630
2013/2/22 5:16:43,-5,021,004,76.4,1625
2013/2/22 5:19:28,-5,017,001,77.5,1635
2013/2/22 5:19:28,-5,017,002,66.0,1629
2013/2/22 5:19:28,-5,017,003,50.6,1629
2013/2/22 5:19:28,-5,017,004,83.5,1635
2013/2/22 5:20:22,-5,019,001,5.7,1568
2013/2/22 5:20:22,-5,019,002,22.7,1616
2013/2/22 5:20:22,-5,019,003,6.5,1569
2013/2/22 5:20:22,-5,019,004,22.2,1613
2013/2/22 5:21:43,-5,021,001,75.1,1614
2013/2/22 5:21:43,-5,021,002,61.8,1617
2013/2/22 5:21:43,-5,021,003,68.8,1625
2013/2/22 5:21:43,-5,021,004,76.3,1620
2013/2/22 5:24:28,-5,017,001,77.4,1630
2013/2/22 5:24:28,-5,017,002,66.0,1625
2013/2/22 5:24:28,-5,017,003,50.5,1624
2013/2/22 5:24:28,-5,017,004,83.5,1631
2013/2/22 5:25:22,-5,019,001,5.7,1573
2013/2/22 5:25:22,-5,019,002,22.7,1621
2013/2/22 5:25:22,-5,019,003,6.6,1575
2013/2/22 5:25:22,-5,019,004,22.1,1617
2013/2/22 5:26:43,-5,021,001,75.3,1621
2013/2/22 5:26:43,-5,021,002,61.8,1622
2013/2/22 5:26:43,-5,021,003,68.7,1629
2013/2/22 5:26:43,-5,021,004,76.3,1625
2013/2/22 5:29:28,-5,017,001,77.5,1636
2013/2/22 5:29:28,-5,017,002,66.1,1631
2013/2/22 5:29:28,-5,017,003,50.5,1629
2013/2/22 5:29:28,-5,017,004,83.5,1636
2013/2/22 5:30:22,-5,019,001,5.9,1571
2013/2/22 5:30:22,-5,019,002,22.6,1616
2013/2/22 5:30:22,-5,019,003,6.6,1571
2013/2/22 5:30:22,-5,019,004,22.3,1615
2013/2/22 5:31:43,-5,021,001,75.3,1617
2013/2/22 5:31:43,-5,021,002,61.7,1617
2013/2/22 5:31:43,-5,021,003,68.8,1626
2013/2/22 5:31:43,-5,021,004,76.2,1620
2013/2/22 5:34:28,-5,017,001,77.2,1629
2013/2/22 5:34:28,-5,017,002,66.0,1626
2013/2/22 5:34:28,-5,017,003,50.6,1626
2013/2/22 5:34:28,-5,017,004,83.5,1632
2013/2/22 5:35:22,-5,019,001,5.9,1576
2013/2/22 5:35:22,-5,019,002,22.8,1623
2013/2/22 5:35:22,-5,019,003,6.6,1576
2013/2/22 5:35:22,-5,019,004,22.3,1620
2013/2/22 5:36:43,-5,021,001,75.3,1622
2013/2/22 5:36:43,-5,021,002,61.8,1623
2013/2/22 5:36:43,-5,021,003,68.9,1632
2013/2/22 5:36:43,-5,021,004,76.5,1628
2013/2/22 5:39:28,-5,017,001,76.9,1640
2013/2/22 5:39:28,-5,017,002,66.1,1632
2013/2/22 5:39:28,-5,017,003,50.6,1631
2013/2/22 5:39:28,-5,017,004,83.5,1637
2013/2/22 5:40:22,-5,019,001,5.9,1572
2013/2/22 5:40:22,-5,019,002,22.7,1618
2013/2/22 5:40:22,-5,019,003,6.6,1572
2013/2/22 5:40:22,-5,019,004,22.4,1617
2013/2/22 5:41:43,-5,021,001,75.4,1619
2013/2/22 5:41:43,-5,021,002,61.7,1618
2013/2/22 5:41:43,-5,021,003,69.0,1620
2013/2/22 5:41:43,-5,021,004,76.6,1625
2013/2/22 5:44:28,-5,017,001,77.2,1630
2013/2/22 5:44:28,-5,017,002,66.0,1627
2013/2/22 5:44:28,-5,017,003,50.4,1625
2013/2/22 5:44:28,-5,017,004,83.6,1634
2013/2/22 5:45:22,-5,019,001,5.9,1577
2013/2/22 5:45:22,-5,019,002,22.6,1622
2013/2/22 5:45:22,-5,019,003,6.5,1576
2013/2/22 5:45:22,-5,019,004,22.4,1622
2013/2/22 5:46:43,-5,021,001,75.5,1625
2013/2/22 5:46:43,-5,021,002,61.8,1624
2013/2/22 5:46:43,-5,021,003,69.0,1625
2013/2/22 5:46:43,-5,021,004,76.4,1628
2013/2/22 5:49:28,-5,017,001,77.1,1634
2013/2/22 5:49:28,-5,017,002,66.1,1633
2013/2/22 5:49:28,-5,017,003,50.7,1633
2013/2/22 5:49:28,-5,017,004,83.6,1639
2013/2/22 5:50:22,-5,019,001,5.8,1572
2013/2/22 5:50:22,-5,019,002,22.8,1620
2013/2/22 5:50:22,-5,019,003,6.6,1573
2013/2/22 5:50:22,-5,019,004,22.2,1616
2013/2/22 5:51:43,-5,021,001,75.4,1620
2013/2/22 5:51:43,-5,021,002,61.9,1621
2013/2/22 5:51:43,-5,021,003,68.9,1629
2013/2/22 5:51:43,-5,021,004,76.3,1623
2013/2/22 5:54:28,-5,017,001,76.7,1635
2013/2/22 5:54:28,-5,017,002,66.1,1629
2013/2/22 5:54:28,-5,017,003,50.7,1629
2013/2/22 5:54:28,-5,017,004,83.6,1635
2013/2/22 5:55:22,-5,019,001,5.9,1578
2013/2/22 5:55:22,-5,019,002,22.8,1625
2013/2/22 5:55:22,-5,019,003,6.6,1578
2013/2/22 5:55:22,-5,019,004,22.4,1623
2013/2/22 5:56:43,-5,021,001,75.4,1625
2013/2/22 5:56:43,-5,021,002,62.1,1619
2013/2/22 5:56:43,-5,021,003,69.0,1626
2013/2/22 5:56:43,-5,021,004,76.6,1631
2013/2/22 5:59:28,-5,017,001,76.5,1638
2013/2/22 5:59:28,-5,017,002,66.0,1633
2013/2/22 5:59:28,-5,017,003,50.7,1634
2013/2/22 5:59:28,-5,017,004,83.6,1640
2013/2/22 6:0:22,-5,019,001,5.9,1521
2013/2/22 6:0:22,-5,019,002,22.7,1567
2013/2/22 6:0:22,-5,019,003,6.4,1519
2013/2/22 6:0:22,-5,019,004,22.4,1566
2013/2/22 6:1:43,-5,021,001,75.4,1568
2013/2/22 6:1:43,-5,021,002,62.0,1561
2013/2/22 6:1:43,-5,021,003,69.0,1569
2013/2/22 6:1:43,-5,021,004,76.5,1573
2013/2/22 6:4:28,-5,017,001,76.6,1582
2013/2/22 6:4:28,-5,017,002,66.1,1577
2013/2/22 6:4:28,-5,017,003,50.5,1575
2013/2/22 6:4:28,-5,017,004,83.6,1583
2013/2/22 6:5:22,-5,019,001,5.8,1525
2013/2/22 6:5:22,-5,019,002,22.7,1572
2013/2/22 6:5:22,-5,019,003,6.6,1526
2013/2/22 6:5:22,-5,019,004,22.3,1570
2013/2/22 6:6:43,-5,021,001,75.5,1574
2013/2/22 6:6:43,-5,021,002,61.8,1573
2013/2/22 6:6:43,-5,021,003,69.0,1574
2013/2/22 6:6:43,-5,021,004,76.4,1577
2013/2/22 6:9:28,-5,017,001,76.8,1589
2013/2/22 6:9:28,-5,017,002,66.2,1583
2013/2/22 6:9:28,-5,017,003,50.7,1582
2013/2/22 6:9:28,-5,017,004,83.5,1587
2013/2/22 6:10:22,-5,019,001,5.8,1569
2013/2/22 6:10:22,-5,019,002,22.8,1617
2013/2/22 6:10:22,-5,019,003,6.5,1569
2013/2/22 6:10:22,-5,019,004,22.4,1615
2013/2/22 6:11:43,-5,021,001,75.4,1617
2013/2/22 6:11:43,-5,021,002,61.7,1616
2013/2/22 6:11:43,-5,021,003,68.7,1624
2013/2/22 6:11:43,-5,021,004,76.4,1621
2013/2/22 6:14:28,-5,017,001,76.9,1634
2013/2/22 6:14:28,-5,017,002,66.2,1627
2013/2/22 6:14:28,-5,017,003,50.6,1625
2013/2/22 6:14:28,-5,017,004,83.5,1631
2013/2/22 6:15:22,-5,019,001,6.0,1567
2013/2/22 6:15:22,-5,019,002,22.7,1621
2013/2/22 6:15:22,-5,019,003,6.6,1575
2013/2/22 6:15:22,-5,019,004,22.2,1618
2013/2/22 6:16:43,-5,021,001,75.4,1622
2013/2/22 6:16:43,-5,021,002,61.6,1620
2013/2/22 6:16:43,-5,021,003,68.8,1630
2013/2/22 6:16:43,-5,021,004,76.3,1625
2013/2/22 6:19:28,-5,017,001,77.5,1636
2013/2/22 6:19:28,-5,017,002,66.1,1631
2013/2/22 6:19:28,-5,017,003,50.6,1630
2013/2/22 6:19:28,-5,017,004,83.5,1636
2013/2/22 6:20:22,-5,019,001,5.8,1570
2013/2/22 6:20:22,-5,019,002,22.7,1617
2013/2/22 6:20:22,-5,019,003,6.6,1571
2013/2/22 6:20:22,-5,019,004,22.3,1615
2013/2/22 6:21:43,-5,021,001,75.4,1618
2013/2/22 6:21:43,-5,021,002,61.7,1617
2013/2/22 6:21:43,-5,021,003,68.7,1625
2013/2/22 6:21:43,-5,021,004,76.2,1620
2013/2/22 6:24:28,-5,017,001,77.3,1630
2013/2/22 6:24:28,-5,017,002,66.2,1628
2013/2/22 6:24:28,-5,017,003,50.6,1626
2013/2/22 6:24:28,-5,017,004,83.5,1632
2013/2/22 6:25:22,-5,019,001,5.8,1575
2013/2/22 6:25:22,-5,019,002,22.8,1623
2013/2/22 6:25:22,-5,019,003,6.5,1575
2013/2/22 6:25:22,-5,019,004,22.2,1619
2013/2/22 6:26:43,-5,021,001,75.3,1622
2013/2/22 6:26:43,-5,021,002,61.8,1623
2013/2/22 6:26:43,-5,021,003,68.8,1631
2013/2/22 6:26:43,-5,021,004,76.4,1627
2013/2/22 6:29:28,-5,017,001,77.2,1634
2013/2/22 6:29:28,-5,017,002,66.1,1632
2013/2/22 6:29:28,-5,017,003,50.6,1631
2013/2/22 6:29:28,-5,017,004,83.5,1637
2013/2/22 6:30:22,-5,019,001,5.9,1572
2013/2/22 6:30:22,-5,019,002,22.8,1619
2013/2/22 6:30:22,-5,019,003,6.5,1571
2013/2/22 6:30:22,-5,019,004,22.4,1617
2013/2/22 6:31:43,-5,021,001,75.3,1618
2013/2/22 6:31:43,-5,021,002,61.9,1620
2013/2/22 6:31:43,-5,021,003,69.0,1620
2013/2/22 6:31:43,-5,021,004,76.4,1623
2013/2/22 6:34:28,-5,017,001,77.1,1629
2013/2/22 6:34:28,-5,017,002,66.1,1628
2013/2/22 6:34:28,-5,017,003,50.7,1628
2013/2/22 6:34:28,-5,017,004,83.4,1632
2013/2/22 6:35:22,-5,019,001,5.8,1576
2013/2/22 6:35:22,-5,019,002,22.8,1624
2013/2/22 6:35:22,-5,019,003,6.5,1576
2013/2/22 6:35:22,-5,019,004,22.3,1621
2013/2/22 6:36:43,-5,021,001,75.4,1624
2013/2/22 6:36:43,-5,021,002,62.0,1617
2013/2/22 6:36:43,-5,021,003,68.9,1633
2013/2/22 6:36:43,-5,021,004,76.5,1629
2013/2/22 6:39:28,-5,017,001,76.9,1641
2013/2/22 6:39:28,-5,017,002,66.0,1632
2013/2/22 6:39:28,-5,017,003,50.7,1633
2013/2/22 6:39:28,-5,017,004,83.5,1638
2013/2/22 6:40:22,-5,019,001,5.9,1573
2013/2/22 6:40:22,-5,019,002,22.8,1620
2013/2/22 6:40:22,-5,019,003,6.6,1573
2013/2/22 6:40:22,-5,019,004,22.4,1618
2013/2/22 6:41:43,-5,021,001,75.4,1620
2013/2/22 6:41:43,-5,021,002,61.9,1621
2013/2/22 6:41:43,-5,021,003,69.0,1621
2013/2/22 6:41:43,-5,021,004,76.4,1624
2013/2/22 6:44:28,-5,017,001,77.1,1630
2013/2/22 6:44:28,-5,017,002,66.0,1628
2013/2/22 6:44:28,-5,017,003,50.5,1627
2013/2/22 6:44:28,-5,017,004,83.5,1634
2013/2/22 6:45:22,-5,019,001,5.8,1577
2013/2/22 6:45:22,-5,019,002,22.8,1625
2013/2/22 6:45:22,-5,019,003,6.6,1578
2013/2/22 6:45:22,-5,019,004,22.4,1623
2013/2/22 6:46:43,-5,021,001,75.4,1625
2013/2/22 6:46:43,-5,021,002,61.9,1626
2013/2/22 6:46:43,-5,021,003,68.9,1634
2013/2/22 6:46:43,-5,021,004,76.4,1629
2013/2/22 6:49:28,-5,017,001,77.2,1636
