2013/9/19 17:27:17,-5,017,004,-27.9,1743
2013/9/19 17:32:17,-5,017,001,-27.2,1729
2013/9/19 17:32:17,-5,017,002,-33.3,1728
2013/9/19 17:32:17,-5,017,003,-29.3,1734
2013/9/19 17:32:17,-5,017,004,-27.9,1739
2013/9/19 17:37:17,-5,017,001,-27.2,1734
2013/9/19 17:37:17,-5,017,002,-33.4,1734
2013/9/19 17:37:17,-5,017,003,-29.4,1740
2013/9/19 17:37:17,-5,017,004,-27.9,1744
2013/9/19 17:42:17,-5,017,001,-27.2,1730
2013/9/19 17:42:17,-5,017,002,-33.4,1730
2013/9/19 17:42:17,-5,017,003,-29.4,1736
2013/9/19 17:42:17,-5,017,004,-27.9,1740
2013/9/19 17:47:17,-5,017,001,-27.2,1735
2013/9/19 17:47:17,-5,017,002,-33.5,1736
2013/9/19 17:47:17,-5,017,003,-29.7,1744
2013/9/19 17:47:17,-5,017,004,-27.9,1745
2013/9/19 17:52:17,-5,017,001,-27.2,1731
2013/9/19 17:52:17,-5,017,002,-33.6,1733
2013/9/19 17:52:17,-5,017,003,-29.7,1740
2013/9/19 17:52:17,-5,017,004,-27.9,1741
2013/9/19 17:57:17,-5,017,001,-27.2,1736
2013/9/19 17:57:17,-5,017,002,-33.7,1739
2013/9/19 17:57:17,-5,017,003,-29.7,1745
2013/9/19 17:57:17,-5,017,004,-27.9,1746
2013/9/19 18:2:17,-5,017,001,-27.2,1679
2013/9/19 18:2:17,-5,017,002,-33.8,1683
2013/9/19 18:2:17,-5,017,003,-29.7,1688
2013/9/19 18:2:17,-5,017,004,-27.9,1689
2013/9/19 18:7:17,-5,017,001,-27.2,1684
2013/9/19 18:7:17,-5,017,002,-33.8,1688
2013/9/19 18:7:17,-5,017,003,-29.7,1693
2013/9/19 18:7:17,-5,017,004,-27.9,1694
2013/9/19 18:12:17,-5,017,001,-27.2,1728
2013/9/19 18:12:17,-5,017,002,-33.9,1733
2013/9/19 18:12:17,-5,017,003,-29.8,1738
2013/9/19 18:12:17,-5,017,004,-27.9,1738
2013/9/19 18:17:17,-5,017,001,-27.0,1731
2013/9/19 18:17:17,-5,017,002,-34.0,1730
2013/9/19 18:17:17,-5,017,003,-29.9,1744
2013/9/19 18:17:17,-5,017,004,-27.9,1743
2013/9/19 18:22:17,-5,017,001,-27.0,1727
2013/9/19 18:22:17,-5,017,002,-34.0,1726
2013/9/19 18:22:17,-5,017,003,-30.0,1723
2013/9/19 18:22:17,-5,017,004,-27.9,1739
2013/9/19 18:27:17,-5,017,001,-27.0,1732
2013/9/19 18:27:17,-5,017,002,-34.0,1731
2013/9/19 18:27:17,-5,017,003,-30.0,1728
2013/9/19 18:27:17,-5,017,004,-27.9,1744
2013/9/19 18:32:17,-5,017,001,-27.0,1728
2013/9/19 18:32:17,-5,017,002,-34.1,1728
2013/9/19 18:32:17,-5,017,003,-30.0,1724
2013/9/19 18:32:17,-5,017,004,-27.8,1739
2013/9/19 18:37:17,-5,017,001,-27.0,1733
2013/9/19 18:37:17,-5,017,002,-34.1,1733
2013/9/19 18:37:17,-5,017,003,-30.0,1729
2013/9/19 18:37:17,-5,017,004,-27.8,1744
2013/9/19 18:42:17,-5,017,001,-27.0,1729
2013/9/19 18:42:17,-5,017,002,-34.1,1729
2013/9/19 18:42:17,-5,017,003,-30.0,1725
2013/9/19 18:42:17,-5,017,004,-27.8,1740
2013/9/19 18:47:17,-5,017,001,-27.0,1734
2013/9/19 18:47:17,-5,017,002,-34.2,1735
2013/9/19 18:47:17,-5,017,003,-30.0,1730
2013/9/19 18:47:17,-5,017,004,-27.8,1745
2013/9/19 18:52:17,-5,017,001,-27.0,1730
2013/9/19 18:52:17,-5,017,002,-34.2,1731
2013/9/19 18:52:17,-5,017,003,-30.0,1726
2013/9/19 18:52:17,-5,017,004,-27.8,1741
2013/9/19 18:57:17,-5,017,001,-27.0,1735
2013/9/19 18:57:17,-5,017,002,-34.2,1736
2013/9/19 18:57:17,-5,017,003,-30.0,1731
2013/9/19 18:57:17,-5,017,004,-27.9,1747
2013/9/19 19:2:17,-5,017,001,-27.0,1678
2013/9/19 19:2:17,-5,017,002,-34.2,1679
2013/9/19 19:2:17,-5,017,003,-30.0,1674
2013/9/19 19:2:17,-5,017,004,-27.9,1690
2013/9/19 19:7:17,-5,017,001,-27.0,1683
2013/9/19 19:7:17,-5,017,002,-34.3,1685
2013/9/19 19:7:17,-5,017,003,-30.0,1679
2013/9/19 19:7:17,-5,017,004,-27.9,1695
2013/9/19 19:12:17,-5,017,001,-27.0,1727
2013/9/19 19:12:17,-5,017,002,-34.3,1729
2013/9/19 19:12:17,-5,017,003,-30.0,1723
2013/9/19 19:12:17,-5,017,004,-27.9,1739
2013/9/19 19:17:17,-5,017,001,-27.0,1732
2013/9/19 19:17:17,-5,017,002,-34.3,1734
2013/9/19 19:17:17,-5,017,003,-30.0,1728
2013/9/19 19:17:17,-5,017,004,-27.9,1744
2013/9/19 19:22:17,-5,017,001,-27.0,1728
2013/9/19 19:22:17,-5,017,002,-34.3,1730
2013/9/19 19:22:17,-5,017,003,-30.0,1724
2013/9/19 19:22:17,-5,017,004,-27.9,1740
2013/9/19 19:27:17,-5,017,001,-27.0,1733
2013/9/19 19:27:17,-5,017,002,-34.4,1736
2013/9/19 19:27:17,-5,017,003,-30.0,1729
2013/9/19 19:27:17,-5,017,004,-27.9,1745
2013/9/19 19:32:17,-5,017,001,-26.9,1737
2013/9/19 19:32:17,-5,017,002,-34.4,1732
2013/9/19 19:32:17,-5,017,003,-30.0,1725
2013/9/19 19:32:17,-5,017,004,-27.9,1741
2013/9/19 19:37:17,-5,017,001,-27.0,1734
2013/9/19 19:37:17,-5,017,002,-34.4,1737
2013/9/19 19:37:17,-5,017,003,-30.1,1731
2013/9/19 19:37:17,-5,017,004,-27.9,1746
2013/9/19 19:42:17,-5,017,001,-26.9,1738
2013/9/19 19:42:17,-5,017,002,-34.4,1733
2013/9/19 19:42:17,-5,017,003,-30.1,1727
2013/9/19 19:42:17,-5,017,004,-27.9,1742
2013/9/19 19:47:17,-5,017,001,-26.9,1743
2013/9/19 19:47:17,-5,017,002,-34.4,1738
2013/9/19 19:47:17,-5,017,003,-30.1,1732
2013/9/19 19:47:17,-5,017,004,-27.8,1746
2013/9/19 19:52:17,-5,017,001,-26.9,1739
2013/9/19 19:52:17,-5,017,002,-34.4,1734
2013/9/19 19:52:17,-5,017,003,-30.2,1729
2013/9/19 19:52:17,-5,017,004,-27.9,1743
2013/9/19 19:57:17,-5,017,001,-26.9,1744
2013/9/19 19:57:17,-5,017,002,-34.4,1739
2013/9/19 19:57:17,-5,017,003,-30.1,1733
2013/9/19 19:57:17,-5,017,004,-27.9,1748
2013/9/19 20:2:17,-5,017,001,-26.9,1678
2013/9/19 20:2:17,-5,017,002,-34.4,1673
2013/9/19 20:2:17,-5,017,003,-30.2,1668
2013/9/19 20:2:17,-5,017,004,-27.8,1681
2013/9/19 20:7:17,-5,017,001,-26.9,1683
2013/9/19 20:7:17,-5,017,002,-34.4,1678
2013/9/19 20:7:17,-5,017,003,-30.2,1673
2013/9/19 20:7:17,-5,017,004,-27.8,1686
2013/9/19 20:12:17,-5,017,001,-26.9,1727
2013/9/19 20:12:17,-5,017,002,-34.4,1722
2013/9/19 20:12:17,-5,017,003,-30.2,1717
2013/9/19 20:12:17,-5,017,004,-27.9,1731
2013/9/19 20:17:17,-5,017,001,-26.8,1731
2013/9/19 20:17:17,-5,017,002,-34.4,1727
2013/9/19 20:17:17,-5,017,003,-30.2,1722
2013/9/19 20:17:17,-5,017,004,-27.9,1736
2013/9/19 20:22:17,-5,017,001,-26.8,1727
2013/9/19 20:22:17,-5,017,002,-34.4,1723
2013/9/19 20:22:17,-5,017,003,-30.2,1718
2013/9/19 20:22:17,-5,017,004,-27.9,1732
2013/9/19 20:27:17,-5,017,001,-26.8,1732
2013/9/19 20:27:17,-5,017,002,-34.4,1728
2013/9/19 20:27:17,-5,017,003,-30.2,1723
2013/9/19 20:27:17,-5,017,004,-27.9,1737
2013/9/19 20:32:17,-5,017,001,-26.7,1727
2013/9/19 20:32:17,-5,017,002,-34.4,1724
2013/9/19 20:32:17,-5,017,003,-30.2,1719
2013/9/19 20:32:17,-5,017,004,-27.8,1732
2013/9/19 20:37:17,-5,017,001,-26.7,1732
2013/9/19 20:37:17,-5,017,002,-34.5,1730
2013/9/19 20:37:17,-5,017,003,-30.2,1724
2013/9/19 20:37:17,-5,017,004,-27.9,1738
2013/9/19 20:42:17,-5,017,001,-26.7,1728
2013/9/19 20:42:17,-5,017,002,-34.4,1725
2013/9/19 20:42:17,-5,017,003,-30.2,1720
2013/9/19 20:42:17,-5,017,004,-27.9,1734
2013/9/19 20:47:17,-5,017,001,-26.7,1733
2013/9/19 20:47:17,-5,017,002,-34.4,1730
2013/9/19 20:47:17,-5,017,003,-30.2,1725
2013/9/19 20:47:17,-5,017,004,-27.9,1739
2013/9/19 20:52:17,-5,017,001,-26.7,1729
2013/9/19 20:52:17,-5,017,002,-34.5,1727
2013/9/19 20:52:17,-5,017,003,-30.2,1721
2013/9/19 20:52:17,-5,017,004,-27.9,1735
2013/9/19 20:57:17,-5,017,001,-26.7,1734
2013/9/19 20:57:17,-5,017,002,-34.5,1732
2013/9/19 20:57:17,-5,017,003,-30.2,1726
2013/9/19 20:57:17,-5,017,004,-27.8,1739
2013/9/19 21:2:17,-5,017,001,-26.7,1677
2013/9/19 21:2:17,-5,017,002,-34.5,1675
2013/9/19 21:2:17,-5,017,003,-30.2,1669
2013/9/19 21:2:17,-5,017,004,-27.8,1682
2013/9/19 21:7:17,-5,017,001,-26.7,1682
2013/9/19 21:7:17,-5,017,002,-34.5,1680
2013/9/19 21:7:17,-5,017,003,-30.2,1674
2013/9/19 21:7:17,-5,017,004,-27.9,1688
2013/9/19 21:12:17,-5,017,001,-26.7,1726
2013/9/19 21:12:17,-5,017,002,-34.5,1724
2013/9/19 21:12:17,-5,017,003,-30.2,1718
2013/9/19 21:12:17,-5,017,004,-27.8,1731
2013/9/19 21:17:17,-5,017,001,-26.7,1731
2013/9/19 21:17:17,-5,017,002,-34.6,1730
2013/9/19 21:17:17,-5,017,003,-30.2,1723
2013/9/19 21:17:17,-5,017,004,-27.8,1736
2013/9/19 21:22:17,-5,017,001,-26.7,1727
2013/9/19 21:22:17,-5,017,002,-34.5,1725
2013/9/19 21:22:17,-5,017,003,-30.2,1719
2013/9/19 21:22:17,-5,017,004,-27.8,1732
2013/9/19 21:27:17,-5,017,001,-26.7,1732
2013/9/19 21:27:17,-5,017,002,-34.6,1731
2013/9/19 21:27:17,-5,017,003,-30.2,1724
2013/9/19 21:27:17,-5,017,004,-27.8,1737
2013/9/19 21:32:17,-5,017,001,-26.7,1728
2013/9/19 21:32:17,-5,017,002,-34.6,1727
2013/9/19 21:32:17,-5,017,003,-30.2,1720
2013/9/19 21:32:17,-5,017,004,-27.8,1733
2013/9/19 21:37:17,-5,017,001,-26.7,1733
2013/9/19 21:37:17,-5,017,002,-34.6,1732
2013/9/19 21:37:17,-5,017,003,-30.2,1725
2013/9/19 21:37:17,-5,017,004,-27.8,1738
2013/9/19 21:42:17,-5,017,001,-26.7,1729
2013/9/19 21:42:17,-5,017,002,-34.6,1728
2013/9/19 21:42:17,-5,017,003,-30.2,1721
2013/9/19 21:42:17,-5,017,004,-27.9,1735
2013/9/19 21:47:17,-5,017,001,-26.7,1734
2013/9/19 21:47:17,-5,017,002,-34.6,1733
2013/9/19 21:47:17,-5,017,003,-30.2,1726
2013/9/19 21:47:17,-5,017,004,-27.8,1739
2013/9/19 21:52:17,-5,017,001,-26.7,1730
2013/9/19 21:52:17,-5,017,002,-34.6,1729
2013/9/19 21:52:17,-5,017,003,-30.2,1722
2013/9/19 21:52:17,-5,017,004,-27.8,1735
2013/9/19 21:57:17,-5,017,001,-26.7,1735
2013/9/19 21:57:17,-5,017,002,-34.7,1735
2013/9/19 21:57:17,-5,017,003,-30.2,1727
2013/9/19 21:57:17,-5,017,004,-27.8,1740
2013/9/19 22:2:17,-5,017,001,-26.7,1678
2013/9/19 22:2:17,-5,017,002,-34.7,1678
2013/9/19 22:2:17,-5,017,003,-30.2,1670
2013/9/19 22:2:17,-5,017,004,-27.8,1683
2013/9/19 22:7:17,-5,017,001,-26.7,1683
2013/9/19 22:7:17,-5,017,002,-34.7,1683
2013/9/19 22:7:17,-5,017,003,-30.2,1675
2013/9/19 22:7:17,-5,017,004,-27.8,1688
2013/9/19 22:12:17,-5,017,001,-26.7,1727
2013/9/19 22:12:17,-5,017,002,-34.7,1727
2013/9/19 22:12:17,-5,017,003,-30.2,1719
2013/9/19 22:12:17,-5,017,004,-27.8,1732
2013/9/19 22:17:17,-5,017,001,-26.7,1732
2013/9/19 22:17:17,-5,017,002,-34.7,1732
2013/9/19 22:17:17,-5,017,003,-30.2,1724
2013/9/19 22:17:17,-5,017,004,-27.8,1737
2013/9/19 22:22:17,-5,017,001,-26.7,1728
2013/9/19 22:22:17,-5,017,002,-34.7,1728
2013/9/19 22:22:17,-5,017,003,-30.2,1720
2013/9/19 22:22:17,-5,017,004,-27.8,1733
2013/9/19 22:27:17,-5,017,001,-26.7,1733
2013/9/19 22:27:17,-5,017,002,-34.7,1733
2013/9/19 22:27:17,-5,017,003,-30.2,1725
2013/9/19 22:27:17,-5,017,004,-27.8,1738
2013/9/19 22:32:17,-5,017,001,-26.7,1729
2013/9/19 22:32:17,-5,017,002,-34.7,1729
2013/9/19 22:32:17,-5,017,003,-30.2,1721
2013/9/19 22:32:17,-5,017,004,-27.8,1734
2013/9/19 22:37:17,-5,017,001,-26.7,1734
2013/9/19 22:37:17,-5,017,002,-34.7,1734
2013/9/19 22:37:17,-5,017,003,-30.2,1726
2013/9/19 22:37:17,-5,017,004,-27.8,1739
2013/9/19 22:42:17,-5,017,001,-26.7,1730
2013/9/19 22:42:17,-5,017,002,-34.7,1730
2013/9/19 22:42:17,-5,017,003,-30.2,1722
2013/9/19 22:42:17,-5,017,004,-27.7,1734
2013/9/19 22:47:17,-5,017,001,-26.7,1735
2013/9/19 22:47:17,-5,017,002,-34.7,1735
2013/9/19 22:47:17,-5,017,003,-30.2,1727
2013/9/19 22:47:17,-5,017,004,-27.7,1739
2013/9/19 22:52:17,-5,017,001,-26.7,1731
2013/9/19 22:52:17,-5,017,002,-34.7,1731
2013/9/19 22:52:17,-5,017,003,-30.2,1723
2013/9/19 22:52:17,-5,017,004,-27.7,1735
2013/9/19 22:57:17,-5,017,001,-26.7,1736
2013/9/19 22:57:17,-5,017,002,-34.7,1736
2013/9/19 22:57:17,-5,017,003,-30.2,1728
2013/9/19 22:57:17,-5,017,004,-27.8,1741
2013/9/19 23:2:17,-5,017,001,-26.7,1679
2013/9/19 23:2:17,-5,017,002,-34.7,1679
2013/9/19 23:2:17,-5,017,003,-30.2,1671
2013/9/19 23:2:17,-5,017,004,-27.7,1683
2013/9/19 23:7:17,-5,017,001,-26.7,1684
2013/9/19 23:7:17,-5,017,002,-34.7,1684
2013/9/19 23:7:17,-5,017,003,-30.2,1676
2013/9/19 23:7:17,-5,017,004,-27.7,1688
2013/9/19 23:12:17,-5,017,001,-26.7,1728
2013/9/19 23:12:17,-5,017,002,-34.7,1728
2013/9/19 23:12:17,-5,017,003,-30.2,1720
2013/9/19 23:12:17,-5,017,004,-27.7,1732
2013/9/19 23:17:17,-5,017,001,-26.7,1733
2013/9/19 23:17:17,-5,017,002,-34.7,1733
2013/9/19 23:17:17,-5,017,003,-30.2,1725
2013/9/19 23:17:17,-5,017,004,-27.7,1737
2013/9/19 23:22:17,-5,017,001,-26.7,1729
2013/9/19 23:22:17,-5,017,002,-34.7,1729
2013/9/19 23:22:17,-5,017,003,-30.2,1721
2013/9/19 23:22:17,-5,017,004,-27.7,1733
2013/9/19 23:27:17,-5,017,001,-26.7,1734
2013/9/19 23:27:17,-5,017,002,-34.7,1734
2013/9/19 23:27:17,-5,017,003,-30.2,1726
2013/9/19 23:27:17,-5,017,004,-27.7,1738
2013/9/19 23:32:17,-5,017,001,-26.7,1730
2013/9/19 23:32:17,-5,017,002,-34.7,1730
2013/9/19 23:32:17,-5,017,003,-30.2,1722
2013/9/19 23:32:17,-5,017,004,-27.7,1734
2013/9/19 23:37:17,-5,017,001,-26.7,1735
2013/9/19 23:37:17,-5,017,002,-34.7,1735
2013/9/19 23:37:17,-5,017,003,-30.2,1727
2013/9/19 23:37:17,-5,017,004,-27.7,1739
2013/9/19 23:42:17,-5,017,001,-26.7,1731
2013/9/19 23:42:17,-5,017,002,-34.7,1731
2013/9/19 23:42:17,-5,017,003,-30.2,1723
2013/9/19 23:42:17,-5,017,004,-27.7,1735
2013/9/19 23:47:17,-5,017,001,-26.7,1736
2013/9/19 23:47:17,-5,017,002,-34.7,1736
2013/9/19 23:47:17,-5,017,003,-30.2,1728
2013/9/19 23:47:17,-5,017,004,-27.7,1740
2013/9/19 23:52:17,-5,017,001,-26.7,1732
2013/9/19 23:52:17,-5,017,002,-34.7,1732
2013/9/19 23:52:17,-5,017,003,-30.2,1724
2013/9/19 23:52:17,-5,017,004,-27.7,1736
2013/9/19 23:57:17,-5,017,001,-26.7,1737
2013/9/19 23:57:17,-5,017,002,-34.7,1737
2013/9/19 23:57:17,-5,017,003,-30.2,1729
2013/9/19 23:57:17,-5,017,004,-27.7,1741
2013/9/20 0:2:17,-5,017,001,-26.7,1618
2013/9/20 0:2:17,-5,017,002,-34.7,1618
2013/9/20 0:2:17,-5,017,003,-30.2,1610
2013/9/20 0:2:17,-5,017,004,-27.7,1622
2013/9/20 0:7:17,-5,017,001,-26.7,1623
2013/9/20 0:7:17,-5,017,002,-34.7,1623
2013/9/20 0:7:17,-5,017,003,-30.2,1615
2013/9/20 0:7:17,-5,017,004,-27.7,1627
2013/9/20 0:12:17,-5,017,001,-26.7,1667
2013/9/20 0:12:17,-5,017,002,-34.7,1667
2013/9/20 0:12:17,-5,017,003,-30.2,1659
2013/9/20 0:12:17,-5,017,004,-27.7,1671
2013/9/20 0:17:17,-5,017,001,-26.7,1672
2013/9/20 0:17:17,-5,017,002,-34.7,1672
2013/9/20 0:17:17,-5,017,003,-30.2,1664
2013/9/20 0:17:17,-5,017,004,-27.7,1676
2013/9/20 0:22:17,-5,017,001,-26.7,1668
2013/9/20 0:22:17,-5,017,002,-34.7,1668
2013/9/20 0:22:17,-5,017,003,-30.2,1660
2013/9/20 0:22:17,-5,017,004,-27.7,1672
2013/9/20 0:27:17,-5,017,001,-26.7,1673
2013/9/20 0:27:17,-5,017,002,-34.7,1673
2013/9/20 0:27:17,-5,017,003,-30.2,1665
2013/9/20 0:27:17,-5,017,004,-27.7,1677
2013/9/20 0:32:17,-5,017,001,-26.7,1669
2013/9/20 0:32:17,-5,017,002,-34.7,1669
2013/9/20 0:32:17,-5,017,003,-30.2,1661
2013/9/20 0:32:17,-5,017,004,-27.7,1673
2013/9/20 0:37:17,-5,017,001,-26.7,1674
2013/9/20 0:37:17,-5,017,002,-34.7,1674
2013/9/20 0:37:17,-5,017,003,-30.2,1666
2013/9/20 0:37:17,-5,017,004,-27.7,1678
2013/9/20 0:42:17,-5,017,001,-26.7,1670
2013/9/20 0:42:17,-5,017,002,-34.7,1670
2013/9/20 0:42:17,-5,017,003,-30.2,1662
2013/9/20 0:42:17,-5,017,004,-27.7,1674
2013/9/20 0:47:17,-5,017,001,-26.7,1675
2013/9/20 0:47:17,-5,017,002,-34.7,1675
2013/9/20 0:47:17,-5,017,003,-30.2,1667
2013/9/20 0:47:17,-5,017,004,-27.7,1679
2013/9/20 0:52:17,-5,017,001,-26.7,1671
2013/9/20 0:52:17,-5,017,002,-34.7,1671
2013/9/20 0:52:17,-5,017,003,-30.2,1663
2013/9/20 0:52:17,-5,017,004,-27.7,1675
2013/9/20 0:57:17,-5,017,001,-26.7,1676
2013/9/20 0:57:17,-5,017,002,-34.7,1676
2013/9/20 0:57:17,-5,017,003,-30.2,1668
2013/9/20 0:57:17,-5,017,004,-27.7,1680
2013/9/20 1:2:17,-5,017,001,-26.7,1619
2013/9/20 1:2:17,-5,017,002,-34.7,1619
2013/9/20 1:2:17,-5,017,003,-30.2,1611
2013/9/20 1:2:17,-5,017,004,-27.7,1623
2013/9/20 1:7:17,-5,017,001,-26.7,1624
2013/9/20 1:7:17,-5,017,002,-34.7,1624
2013/9/20 1:7:17,-5,017,003,-30.2,1616
2013/9/20 1:7:17,-5,017,004,-27.7,1628
2013/9/20 1:12:17,-5,017,001,-26.7,1668
2013/9/20 1:12:17,-5,017,002,-34.7,1668
2013/9/20 1:12:17,-5,017,003,-30.3,1661
2013/9/20 1:12:17,-5,017,004,-27.8,1673
2013/9/20 1:17:17,-5,017,001,-26.7,1673
2013/9/20 1:17:17,-5,017,002,-34.7,1673
2013/9/20 1:17:17,-5,017,003,-30.2,1665
2013/9/20 1:17:17,-5,017,004,-27.8,1678
2013/9/20 1:22:17,-5,017,001,-26.7,1669
2013/9/20 1:22:17,-5,017,002,-34.7,1669
2013/9/20 1:22:17,-5,017,003,-30.3,1662
2013/9/20 1:22:17,-5,017,004,-27.8,1674
2013/9/20 1:27:17,-5,017,001,-26.7,1674
2013/9/20 1:27:17,-5,017,002,-34.7,1674
2013/9/20 1:27:17,-5,017,003,-30.3,1667
2013/9/20 1:27:17,-5,017,004,-27.7,1678
2013/9/20 1:32:17,-5,017,001,-26.7,1670
2013/9/20 1:32:17,-5,017,002,-34.7,1670
2013/9/20 1:32:17,-5,017,003,-30.3,1663
2013/9/20 1:32:17,-5,017,004,-27.7,1674
2013/9/20 1:37:17,-5,017,001,-26.7,1675
2013/9/20 1:37:17,-5,017,002,-34.7,1675
2013/9/20 1:37:17,-5,017,003,-30.3,1668
2013/9/20 1:37:17,-5,017,004,-27.7,1679
2013/9/20 1:42:17,-5,017,001,-26.7,1671
2013/9/20 1:42:17,-5,017,002,-34.7,1671
2013/9/20 1:42:17,-5,017,003,-30.3,1664
2013/9/20 1:42:17,-5,017,004,-27.7,1675
2013/9/20 1:47:17,-5,017,001,-26.7,1676
2013/9/20 1:47:17,-5,017,002,-34.7,1676
2013/9/20 1:47:17,-5,017,003,-30.3,1669
2013/9/20 1:47:17,-5,017,004,-27.7,1680
2013/9/20 1:52:17,-5,017,001,-26.7,1672
2013/9/20 1:52:17,-5,017,002,-34.7,1672
2013/9/20 1:52:17,-5,017,003,-30.3,1665
2013/9/20 1:52:17,-5,017,004,-27.7,1676
2013/9/20 1:57:17,-5,017,001,-26.7,1677
2013/9/20 1:57:17,-5,017,002,-34.7,1677
2013/9/20 1:57:17,-5,017,003,-30.3,1670
2013/9/20 1:57:17,-5,017,004,-27.7,1681
2013/9/20 2:2:17,-5,017,001,-26.7,1620
2013/9/20 2:2:17,-5,017,002,-34.7,1620
2013/9/20 2:2:17,-5,017,003,-30.4,1614
2013/9/20 2:2:17,-5,017,004,-27.7,1624
2013/9/20 2:7:17,-5,017,001,-26.7,1625
2013/9/20 2:7:17,-5,017,002,-34.7,1625
2013/9/20 2:7:17,-5,017,003,-30.4,1619
2013/9/20 2:7:17,-5,017,004,-27.8,1630
2013/9/20 2:12:17,-5,017,001,-26.7,1669
2013/9/20 2:12:17,-5,017,002,-34.7,1669
2013/9/20 2:12:17,-5,017,003,-30.4,1663
2013/9/20 2:12:17,-5,017,004,-27.7,1673
2013/9/20 2:17:17,-5,017,001,-26.7,1674
2013/9/20 2:17:17,-5,017,002,-34.7,1674
2013/9/20 2:17:17,-5,017,003,-30.4,1668
2013/9/20 2:17:17,-5,017,004,-27.8,1679
2013/9/20 2:22:17,-5,017,001,-26.7,1670
2013/9/20 2:22:17,-5,017,002,-34.8,1671
2013/9/20 2:22:17,-5,017,003,-30.4,1664
2013/9/20 2:22:17,-5,017,004,-27.7,1674
2013/9/20 2:27:17,-5,017,001,-26.7,1675
2013/9/20 2:27:17,-5,017,002,-34.7,1675
2013/9/20 2:27:17,-5,017,003,-30.4,1669
2013/9/20 2:27:17,-5,017,004,-27.7,1679
2013/9/20 2:32:17,-5,017,001,-26.7,1671
2013/9/20 2:32:17,-5,017,002,-34.7,1671
2013/9/20 2:32:17,-5,017,003,-30.4,1665
2013/9/20 2:32:17,-5,017,004,-27.7,1675
2013/9/20 2:37:17,-5,017,001,-26.7,1676
2013/9/20 2:37:17,-5,017,002,-34.7,1676
2013/9/20 2:37:17,-5,017,003,-30.4,1670
2013/9/20 2:37:17,-5,017,004,-27.7,1680
2013/9/20 2:42:17,-5,017,001,-26.7,1672
2013/9/20 2:42:17,-5,017,002,-34.8,1673
2013/9/20 2:42:17,-5,017,003,-30.4,1666
2013/9/20 2:42:17,-5,017,004,-27.7,1676
2013/9/20 2:47:17,-5,017,001,-26.7,1677
2013/9/20 2:47:17,-5,017,002,-34.7,1677
2013/9/20 2:47:17,-5,017,003,-30.4,1671
2013/9/20 2:47:17,-5,017,004,-27.7,1681
2013/9/20 2:52:17,-5,017,001,-26.7,1673
2013/9/20 2:52:17,-5,017,002,-34.7,1673
2013/9/20 2:52:17,-5,017,003,-30.4,1667
2013/9/20 2:52:17,-5,017,004,-27.7,1677
2013/9/20 2:57:17,-5,017,001,-26.7,1678
2013/9/20 2:57:17,-5,017,002,-34.7,1678
2013/9/20 2:57:17,-5,017,003,-30.4,1672
2013/9/20 2:57:17,-5,017,004,-27.7,1682
2013/9/20 3:2:17,-5,017,001,-26.7,1621
2013/9/20 3:2:17,-5,017,002,-34.8,1622
2013/9/20 3:2:17,-5,017,003,-30.4,1615
2013/9/20 3:2:17,-5,017,004,-27.8,1626
2013/9/20 3:7:17,-5,017,001,-26.7,1626
2013/9/20 3:7:17,-5,017,002,-34.7,1626
2013/9/20 3:7:17,-5,017,003,-30.4,1620
2013/9/20 3:7:17,-5,017,004,-27.8,1631
2013/9/20 3:12:17,-5,017,001,-26.7,1670
2013/9/20 3:12:17,-5,017,002,-34.7,1670
2013/9/20 3:12:17,-5,017,003,-30.4,1664
2013/9/20 3:12:17,-5,017,004,-27.7,1674
2013/9/20 3:17:17,-5,017,001,-26.7,1675
2013/9/20 3:17:17,-5,017,002,-34.7,1675
2013/9/20 3:17:17,-5,017,003,-30.4,1669
2013/9/20 3:17:17,-5,017,004,-27.7,1679
2013/9/20 3:22:17,-5,017,001,-26.7,1671
2013/9/20 3:22:17,-5,017,002,-34.8,1672
2013/9/20 3:22:17,-5,017,003,-30.4,1665
2013/9/20 3:22:17,-5,017,004,-27.8,1676
2013/9/20 3:27:17,-5,017,001,-26.7,1676
2013/9/20 3:27:17,-5,017,002,-34.8,1677
2013/9/20 3:27:17,-5,017,003,-30.4,1670
2013/9/20 3:27:17,-5,017,004,-27.8,1681
2013/9/20 3:32:17,-5,017,001,-26.7,1672
2013/9/20 3:32:17,-5,017,002,-34.7,1672
2013/9/20 3:32:17,-5,017,003,-30.4,1666
2013/9/20 3:32:17,-5,017,004,-27.8,1677
2013/9/20 3:37:17,-5,017,001,-26.7,1677
2013/9/20 3:37:17,-5,017,002,-34.8,1678
2013/9/20 3:37:17,-5,017,003,-30.4,1671
2013/9/20 3:37:17,-5,017,004,-27.8,1682
2013/9/20 3:42:17,-5,017,001,-26.7,1673
2013/9/20 3:42:17,-5,017,002,-34.7,1673
2013/9/20 3:42:17,-5,017,003,-30.4,1667
2013/9/20 3:42:17,-5,017,004,-27.8,1678
2013/9/20 3:47:17,-5,017,001,-26.7,1678
2013/9/20 3:47:17,-5,017,002,-34.8,1679
2013/9/20 3:47:17,-5,017,003,-30.4,1672
2013/9/20 3:47:17,-5,017,004,-27.8,1683
2013/9/20 3:52:17,-5,017,001,-26.7,1674
2013/9/20 3:52:17,-5,017,002,-34.8,1675
2013/9/20 3:52:17,-5,017,003,-30.5,1669
